DATE,MEAN_T
2018-06-19,75.5
2018-06-20,66.0
2018-06-21,64.5
2018-06-22,67.0
2018-06-23,62.5
2018-06-24,59.5
2018-06-25,66.5
2018-06-26,61.5
2018-06-27,62.0
2018-06-28,66.0
2018-06-29,68.0
2018-06-30,76.5
2018-07-01,78.0
2018-07-02,82.0
2018-07-03,78.5
2018-07-04,82.0
2018-07-05,80.0
2018-07-06,80.0
2018-07-07,71.0
2018-07-08,64.0
2018-07-09,68.0
2018-07-10,73.5
2018-07-11,76.0
2018-07-12,68.0
2018-07-13,67.0
2018-07-14,69.5
2018-07-15,66.0
2018-07-16,73.5
2018-07-17,75.0
2018-07-18,76.0
2018-07-19,67.0
2018-07-20,65.0
2018-07-21,68.5
2018-07-22,65.5
2018-07-23,67.0
2018-07-24,77.0
2018-07-25,77.5
2018-07-26,77.5
2018-07-27,74.0
2018-07-28,75.5
2018-07-29,76.0
2018-07-30,71.0
2018-07-31,70.0
2018-08-01,73.5
2018-08-02,70.0
2018-08-03,79.5
2018-08-04,78.0
2018-08-05,73.5
2018-08-06,77.0
2018-08-07,79.0
2018-08-08,81.0
2018-08-09,78.0
2018-08-10,77.0
2018-08-11,72.0
2018-08-12,65.5
2018-08-13,67.5
2018-08-14,69.5
2018-08-15,74.0
2018-08-16,77.5
2018-08-17,75.5
2018-08-18,72.0
2018-08-19,73.5
2018-08-20,68.0
2018-08-21,66.0
2018-08-22,63.5
2018-08-23,71.0
2018-08-24,64.0
2018-08-25,67.5
2018-08-26,69.0
2018-08-27,69.0
2018-08-28,76.5
2018-08-29,80.5
2018-08-30,82.0
2018-08-31,71.5
2018-09-01,63.5
2018-09-02,64.5
2018-09-03,70.0
2018-09-04,80.0
2018-09-05,77.5
2018-09-06,76.5
2018-09-07,79.0
2018-09-08,64.5
2018-09-09,58.5
2018-09-10,53.5
2018-09-11,54.5
2018-09-12,67.0
2018-09-13,66.5
2018-09-14,67.0
2018-09-15,68.0
2018-09-16,70.5
2018-09-17,72.0
2018-09-18,72.0
2018-09-19,72.0
2018-09-20,62.5
2018-09-21,60.0
2018-09-22,61.5
2018-09-23,56.0
2018-09-24,53.0
2018-09-25,48.5
2018-09-26,51.0
2018-09-27,70.5
2018-09-28,62.0
2018-09-29,56.5
2018-09-30,56.0
2018-10-01,53.5
2018-10-02,54.0
2018-10-03,51.5
2018-10-04,57.0
2018-10-05,64.0
2018-10-06,53.0
2018-10-07,51.0
2018-10-08,63.0
2018-10-09,51.5
2018-10-10,64.5
2018-10-11,71.5
2018-10-12,58.5
2018-10-13,52.0
2018-10-14,44.0
2018-10-15,45.5
2018-10-16,47.5
2018-10-17,45.5
2018-10-18,45.0
2018-10-19,36.5
2018-10-20,44.0
2018-10-21,50.5
2018-10-22,39.5
2018-10-23,38.5
2018-10-24,44.5
2018-10-25,40.5
2018-10-26,37.5
2018-10-27,37.0
2018-10-28,36.5
2018-10-29,41.5
2018-10-30,44.5
2018-10-31,36.5
2018-11-01,38.5
2018-11-02,48.5
2018-11-03,52.5
2018-11-04,49.0
2018-11-05,40.0
2018-11-06,35.5
2018-11-07,46.0
2018-11-08,50.0
2018-11-09,42.5
2018-11-10,36.0
2018-11-11,39.0
2018-11-12,34.0
2018-11-13,34.5
2018-11-14,38.5
2018-11-15,25.5
2018-11-16,22.5
2018-11-17,30.0
2018-11-18,37.5
2018-11-19,32.5
2018-11-20,33.0
2018-11-21,30.5
2018-11-22,24.0
2018-11-23,11.0
2018-11-24,14.5
2018-11-25,27.0
2018-11-26,37.5
2018-11-27,35.5
2018-11-28,34.5
2018-11-29,33.5
2018-11-30,34.5
2018-12-01,30.0
2018-12-02,33.0
2018-12-03,37.0
2018-12-04,41.0
2018-12-05,27.0
2018-12-06,22.0
2018-12-07,27.0
2018-12-08,26.0
2018-12-09,17.5
2018-12-10,21.0
2018-12-11,23.5
2018-12-12,20.5
2018-12-13,21.5
2018-12-14,16.0
2018-12-15,34.0
2018-12-16,39.5
2018-12-17,32.5
2018-12-18,34.0
2018-12-19,25.0
2018-12-20,27.5
2018-12-21,31.0
2018-12-22,46.5
2018-12-23,43.5
2018-12-24,28.0
2018-12-25,29.5
2018-12-26,25.0
2018-12-27,24.5
2018-12-28,27.0
2018-12-29,34.5
2018-12-30,36.0
2018-12-31,26.5
2019-01-01,31.0
2019-01-02,36.0
2019-01-03,26.0
2019-01-04,32.0
2019-01-05,35.0
2019-01-06,31.0
2019-01-07,30.0
2019-01-08,18.0
2019-01-09,25.0
2019-01-10,34.0
2019-01-11,26.0
2019-01-12,14.0
2019-01-13,11.0
2019-01-14,15.0
2019-01-15,16.0
2019-01-16,20.0
2019-01-17,25.0
2019-01-18,15.0
2019-01-19,23.0
2019-01-20,21.0
2019-01-21,11.0
2019-01-22,
2019-01-23,12.0
2019-01-24,25.0
2019-01-25,44.0
2019-01-26,29.0
2019-01-27,21.0
2019-01-28,24.0
2019-01-29,22.0
2019-01-30,15.0
2019-01-31,16.0
2019-02-01,
2019-02-02,
2019-02-03,10.0
2019-02-04,22.0
2019-02-05,43.0
2019-02-06,44.0
2019-02-07,32.0
2019-02-08,33.0
2019-02-09,38.0
2019-02-10,23.0
2019-02-11,23.0
2019-02-12,23.0
2019-02-13,15.0
2019-02-14,29.0
2019-02-15,26.0
2019-02-16,28.0
2019-02-17,28.0
2019-02-18,25.0
2019-02-19,20.0
2019-02-20,17.0
2019-02-21,14.0
2019-02-22,33.0
2019-02-23,32.0
2019-02-24,26.0
2019-02-25,32.0
2019-02-26,30.0
2019-02-27,17.0
2019-02-28,10.0
2019-03-01,17.0
2019-03-02,19.0
2019-03-03,26.0
2019-03-04,30.0
2019-03-05,28.0
2019-03-06,17.0
2019-03-07,11.0
2019-03-08,
2019-03-09,17.0
2019-03-10,25.0
2019-03-11,30.0
2019-03-12,36.0
2019-03-13,32.0
2019-03-14,28.0
2019-03-15,39.0
2019-03-16,49.0
2019-03-17,40.0
2019-03-18,30.0
2019-03-19,28.0
2019-03-20,30.0
2019-03-21,33.0
2019-03-22,38.0
2019-03-23,38.0
2019-03-24,36.0
2019-03-25,41.0
2019-03-26,33.0
2019-03-27,28.0
2019-03-28,31.0
2019-03-29,40.0
2019-03-30,41.0
2019-03-31,44.0
2019-04-01,50.0
2019-04-02,32.0
2019-04-03,35.0
2019-04-04,48.0
2019-04-05,39.0
2019-04-06,36.0
2019-04-07,46.0
2019-04-08,46.0
2019-04-09,41.0
2019-04-10,33.0
2019-04-11,32.0
2019-04-12,39.0
2019-04-13,39.0
2019-04-14,59.0
2019-04-15,52.0
2019-04-16,50.0
2019-04-17,45.0
2019-04-18,44.0
2019-04-19,40.0
2019-04-20,62.0
2019-04-21,68.0
2019-04-22,61.0
2019-04-23,60.0
2019-04-24,52.0
2019-04-25,52.0
2019-04-26,50.0
2019-04-27,43.0
2019-04-28,44.0
2019-04-29,44.0
2019-04-30,42.0
2019-05-01,42.0
2019-05-02,44.0
2019-05-03,44.0
2019-05-04,45.0
2019-05-05,56.0
2019-05-06,53.0
2019-05-07,55.0
2019-05-08,54.0
2019-05-09,52.0
2019-05-10,48.0
2019-05-11,48.0
2019-05-12,55.0
2019-05-13,48.0
2019-05-14,49.0
2019-05-15,43.0
2019-05-16,50.0
2019-05-17,57.0
2019-05-18,56.0
2019-05-19,60.0
2019-05-20,63.0
2019-05-21,73.0
2019-05-22,59.0
2019-05-23,61.0
2019-05-24,62.0
2019-05-25,57.0
2019-05-26,58.0
2019-05-27,68.0
2019-05-28,63.0
2019-05-29,50.0
2019-05-30,49.0
2019-05-31,59.0
2019-06-01,64.0
2019-06-02,59.0
2019-06-03,61.0
2019-06-04,56.0
2019-06-05,53.0
2019-06-06,64.0
2019-06-07,66.0
2019-06-08,64.0
2019-06-09,64.0
2019-06-10,62.0
2019-06-11,66.0
2019-06-12,65.0
2019-06-13,60.0
2019-06-14,53.0
2019-06-15,59.0
2019-06-16,63.0
2019-06-17,67.0
2019-06-18,69.0
2019-06-19,63.0
2019-06-20,68.0
2019-06-21,63.0
2019-06-22,67.0
2019-06-23,66.0
2019-06-24,66.0
2019-06-25,67.0
2019-06-26,60.0
2019-06-27,74.0
2019-06-28,75.0
2019-06-29,73.0
2019-06-30,73.0
2019-07-01,65.0
2019-07-02,69.0
2019-07-03,75.0
2019-07-04,73.0
2019-07-05,75.0
2019-07-06,76.0
2019-07-07,79.0
2019-07-08,69.0
2019-07-09,67.0
2019-07-10,69.0
2019-07-11,72.0
2019-07-12,73.0
2019-07-13,75.0
2019-07-14,74.0
2019-07-15,75.0
2019-07-16,71.0
2019-07-17,70.0
2019-07-18,77.0
2019-07-19,73.0
2019-07-20,76.0
2019-07-21,83.0
2019-07-22,81.0
2019-07-23,70.0
2019-07-24,67.0
2019-07-25,68.0
2019-07-26,68.0
2019-07-27,71.0
2019-07-28,73.0
2019-07-29,77.0
2019-07-30,78.0
2019-07-31,79.0
2019-08-01,76.0
2019-08-02,69.0
2019-08-03,66.0
2019-08-04,70.0
2019-08-05,68.0
2019-08-06,65.0
2019-08-07,68.0
2019-08-08,75.0
2019-08-09,75.0
2019-08-10,71.0
2019-08-11,64.0
2019-08-12,63.0
2019-08-13,69.0
2019-08-14,74.0
2019-08-15,69.0
2019-08-16,67.0
2019-08-17,73.0
2019-08-18,72.0
2019-08-19,76.0
2019-08-20,79.0
2019-08-21,73.0
2019-08-22,66.0
2019-08-23,75.0
2019-08-24,65.0
2019-08-25,61.0
2019-08-26,61.0
2019-08-27,60.0
2019-08-28,62.0
2019-08-29,72.0
2019-08-30,70.0
2019-08-31,67.0
2019-09-01,64.0
2019-09-02,59.0
2019-09-03,63.0
2019-09-04,66.0
2019-09-05,69.0
2019-09-06,60.0
2019-09-07,57.0
2019-09-08,62.0
2019-09-09,61.0
2019-09-10,57.0
2019-09-11,56.0
2019-09-12,73.0
2019-09-13,58.0
2019-09-14,55.0
2019-09-15,53.0
2019-09-16,64.0
2019-09-17,57.0
2019-09-18,55.0
2019-09-19,51.0
2019-09-20,52.0
2019-09-21,58.0
2019-09-22,67.0
2019-09-23,70.0
2019-09-24,73.0
2019-09-25,63.0
2019-09-26,57.0
2019-09-27,61.0
2019-09-28,57.0
2019-09-29,63.0
2019-09-30,55.0
2019-10-01,48.0
2019-10-02,60.0
2019-10-03,60.0
2019-10-04,47.0
2019-10-05,47.0
2019-10-06,44.0
2019-10-07,45.0
2019-10-08,63.0
2019-10-09,55.0
2019-10-10,50.0
2019-10-11,48.0
2019-10-12,54.0
2019-10-13,52.0
2019-10-14,53.0
2019-10-15,52.0
2019-10-16,47.0
2019-10-17,45.0
2019-10-18,51.0
2019-10-19,50.0
2019-10-20,46.0
2019-10-21,43.0
2019-10-22,50.0
2019-10-23,50.0
2019-10-24,51.0
2019-10-25,49.0
2019-10-26,49.0
2019-10-27,45.0
2019-10-28,40.0
2019-10-29,49.0
2019-10-30,50.0
2019-10-31,55.0
2019-11-01,62.0
2019-11-02,53.0
2019-11-03,38.0
2019-11-04,39.0
2019-11-05,38.0
2019-11-06,48.0
2019-11-07,38.0
2019-11-08,37.0
2019-11-09,30.0
2019-11-10,27.0
2019-11-11,39.0
2019-11-12,38.0
2019-11-13,25.0
2019-11-14,19.0
2019-11-15,20.0
2019-11-16,34.0
2019-11-17,22.0
2019-11-18,23.0
2019-11-19,36.0
2019-11-20,37.0
2019-11-21,36.0
2019-11-22,35.0
2019-11-23,38.0
2019-11-24,34.0
2019-11-25,31.0
2019-11-26,39.0
2019-11-27,42.0
2019-11-28,37.0
2019-11-29,37.0
2019-11-30,31.0
2019-12-01,24.0
2019-12-02,20.0
2019-12-03,29.0
2019-12-04,29.0
2019-12-05,30.0
2019-12-06,28.0
2019-12-07,23.0
2019-12-08,16.0
2019-12-09,14.0
2019-12-10,39.0
2019-12-11,45.0
2019-12-12,29.0
2019-12-13,25.0
2019-12-14,28.0
2019-12-15,41.0
2019-12-16,38.0
2019-12-17,27.0
2019-12-18,25.0
2019-12-19,25.0
2019-12-20,12.0
2019-12-21,14.0
2019-12-22,14.0
2019-12-23,22.0
2019-12-24,31.0
2019-12-25,32.0
2019-12-26,27.0
2019-12-27,27.0
2019-12-28,34.0
2019-12-29,35.0
2019-12-30,32.0
2019-12-31,29.0
