DATE,MEAN_T
2017-09-20,79.5
2017-09-21,76.71428571428571
2017-09-22,81.42857142857143
2017-09-23,83.14285714285714
2017-09-24,78.78571428571429
2017-09-25,75.57142857142857
2017-09-26,69.64285714285714
2017-09-27,60.714285714285715
2017-09-28,60.642857142857146
2017-09-29,62.285714285714285
2017-09-30,66.0
2017-10-01,69.07142857142857
2017-10-02,70.35714285714286
2017-10-03,73.14285714285714
2017-10-04,71.42857142857143
2017-10-05,63.214285714285715
2017-10-06,69.5
2017-10-07,71.28571428571429
2017-10-08,64.57142857142857
2017-10-09,64.71428571428571
2017-10-10,58.42857142857143
2017-10-11,47.57142857142857
2017-10-12,52.642857142857146
2017-10-13,63.07142857142857
2017-10-14,68.07142857142857
2017-10-15,65.85714285714286
2017-10-16,51.57142857142857
2017-10-17,54.642857142857146
2017-10-18,59.714285714285715
2017-10-19,62.92857142857143
2017-10-20,63.142857142857146
2017-10-21,66.35714285714286
2017-10-22,61.5
2017-10-23,54.714285714285715
2017-10-24,55.42857142857143
2017-10-25,49.07142857142857
2017-10-26,56.714285714285715
2017-10-27,55.357142857142854
2017-10-28,36.714285714285715
2017-10-29,37.785714285714285
