DATE,MEAN_T
2016-07-22 00:00:00-04:00,81.9771875
2016-07-23 00:00:00-04:00,82.14125000000001
2016-07-24 00:00:00-04:00,82.43937500000001
2016-07-25 00:00:00-04:00,83.1340625
2016-07-26 00:00:00-04:00,84.209375
2016-07-27 00:00:00-04:00,84.2571875
2016-07-28 00:00:00-04:00,84.99875
2016-07-29 00:00:00-04:00,85.263125
2016-07-30 00:00:00-04:00,84.07625
2016-07-31 00:00:00-04:00,84.183125
2016-08-01 00:00:00-04:00,83.51093750000001
2016-08-02 00:00:00-04:00,83.0028125
2016-08-03 00:00:00-04:00,82.1496875
2016-08-04 00:00:00-04:00,81.65227678571429
2016-08-05 00:00:00-04:00,82.3634375
2016-08-06 00:00:00-04:00,81.3565625
2016-08-07 00:00:00-04:00,80.70125
2016-08-08 00:00:00-04:00,79.84625
2016-08-09 00:00:00-04:00,80.4621875
2016-08-10 00:00:00-04:00,82.4590625
2016-08-11 00:00:00-04:00,82.698125
2016-08-12 00:00:00-04:00,82.7825
2016-08-13 00:00:00-04:00,82.9428125
2016-08-14 00:00:00-04:00,82.810625
2016-08-15 00:00:00-04:00,83.9778125
2016-08-16 00:00:00-04:00,82.58000000000001
2016-08-17 00:00:00-04:00,83.3932142857143
2016-08-18 00:00:00-04:00,83.47678571428571
2016-08-19 00:00:00-04:00,83.759375
2016-08-20 00:00:00-04:00,84.0921875
2016-08-21 00:00:00-04:00,84.453125
2016-08-22 00:00:00-04:00,84.97625000000001
2016-08-23 00:00:00-04:00,84.52906250000001
2016-08-24 00:00:00-04:00,82.7965625
2016-08-25 00:00:00-04:00,83.33937499999999
2016-08-26 00:00:00-04:00,82.93156250000001
2016-08-27 00:00:00-04:00,82.2565625
2016-08-28 00:00:00-04:00,83.2775
2016-08-29 00:00:00-04:00,81.4409375
